RUNX3_HUMAN.PEAKS034030.pics.control	6.20213198999112	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_HUMAN.PEAKS034030.sissrs.control	6.022314340702341	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036340.pics.control	4.713369482371434	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036340.sissrs.control	4.565647436401385	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036337.sissrs.control	4.562198647288015	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036341.sissrs.control	4.498624687048037	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036336.sissrs.control	4.49012414763103	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036337.macs.control	4.261443587971479	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036337.gem.control	4.245557536834084	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036338.gem.control	4.214442083502497	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036338.sissrs.control	4.206081291297927	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036338.macs.control	4.143425238955695	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036336.pics.control	4.116427918083423	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036340.gem.control	4.092353563132659	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036349.sissrs.control	4.086289970622413	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036342.gem.control	4.013262029444171	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036336.gem.control	3.999398495628728	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036339.sissrs.control	3.9794054928004803	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036341.gem.control	3.940075131323376	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036336.macs.control	3.890899096394507	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036340.macs.control	3.8776821565796884	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036339.gem.control	3.872450913778043	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036341.macs.control	3.8613352096464824	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036342.macs.control	3.7898385864365434	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036349.pics.control	3.5265298467039794	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036526.macs.control	3.2757152488211116	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036349.gem.control	3.2374886553265063	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036526.sissrs.control	3.153257316780217	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt
RUNX3_MOUSE.PEAKS036349.macs.control	2.798601205812877	/home/pavelkrav/wlogauc_datasets/di/RUNX3.M.txt


